"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
10.4131666666667,1169.517578125,0,0
10.4148333333333,1170.03918457031,0,0
10.4165,1169.81567382813,0,0
10.4181666666667,1169.81567382813,0,0
10.4198333333333,1170.11364746094,0,0
10.4215833333333,1167.13342285156,0,0
10.4231666666667,1167.13342285156,0,0
10.4248333333333,1165.56884765625,0,0
10.4265,1163.18469238281,0,0
10.4281666666667,1164.97277832031,0,0
10.4298333333333,1164.97277832031,0,0
10.4315,1164.37670898438,0,0
10.4331666666667,1164.15319824219,0,0
10.4348333333333,1164.6748046875,0,0
10.4365,1164.6748046875,0,0
10.43815,1165.1962890625,0,0
10.4398166666667,1168.54907226563,0,0
10.4414833333333,1170.33715820313,0,0
10.44315,1170.33715820313,0,0
10.4448166666667,1171.45483398438,0,0
10.4464833333333,1169.7412109375,0,0
10.44815,1169.7412109375,0,0
10.4498166666667,1167.80395507813,0,0
10.4514833333333,1165.79235839844,0,0
10.45315,1165.1962890625,0,0
10.4548166666667,1165.1962890625,0,0
10.4564833333333,1164.00415039063,0,0
10.45815,1166.09033203125,0,0
10.4598166666667,1169.07055664063,0,0
10.4614833333333,1169.07055664063,0,0
10.46315,1169.14514160156,0,0
10.4648166666667,1169.81567382813,0,0
10.4664833333333,1168.40002441406,0,0
10.46815,1168.40002441406,0,0
10.4698166666667,1168.54907226563,0,0
10.4714833333333,1169.14514160156,0,0
10.47315,1168.2509765625,0,0
10.4748166666667,1168.2509765625,0,0
10.4764833333333,1166.462890625,0,0
10.47815,1164.6748046875,0,0
10.4798166666667,1164.6748046875,0,0
10.4814833333333,1166.23937988281,0,0
10.48315,1167.87854003906,0,0
10.4848166666667,1168.54907226563,0,0
10.4864833333333,1168.54907226563,0,0
10.4881666666667,1167.58044433594,0,0
10.4898166666667,1164.89831542969,0,0
10.4914833333333,1165.71789550781,0,0
10.49315,1165.71789550781,0,0
10.4948166666667,1165.41979980469,0,0
10.4964833333333,1166.23937988281,0,0
10.4981333333333,1168.40002441406,0,0
10.4998,1168.40002441406,0,0
10.5014666666667,1166.09033203125,0,0
10.5031333333333,1168.84704589844,0,0
10.5048,1168.84704589844,0,0
10.50655,1169.7412109375,0,0
10.5081333333333,1165.86682128906,0,0
10.5098,1165.71789550781,0,0
10.5114666666667,1165.71789550781,0,0
10.5131333333333,1163.25915527344,0,0
10.5148,1161.69458007813,0,0
10.5164666666667,1164.37670898438,0,0
10.5181333333333,1164.37670898438,0,0
10.5198,1164.22778320313,0,0
10.5214666666667,1165.41979980469,0,0
10.5231333333333,1166.53735351563,0,0
10.5248,1166.53735351563,0,0
10.5264666666667,1168.92163085938,0,0
10.5281333333333,1169.44311523438,0,0
10.5298,1167.80395507813,0,0
10.5314666666667,1167.80395507813,0,0
10.5331333333333,1167.43151855469,0,0
10.5348,1163.78063964844,0,0
10.5364666666667,1163.78063964844,0,0
10.5381333333333,1161.54553222656,0,0
10.5399,1161.76904296875,0,0
10.5414666666667,1161.69458007813,0,0
10.5431333333333,1161.69458007813,0,0
10.5448,1161.47106933594,0,0
10.5464666666667,1162.06701660156,0,0
10.5481333333333,1160.57690429688,0,0
10.5498,1160.57690429688,0,0
10.5514666666667,1159.90637207031,0,0
10.5531333333333,1160.65148925781,0,0
10.5548,1164.45129394531,0,0
10.5564666666667,1164.45129394531,0,0
10.5581166666667,1165.34533691406,0,0
10.5597833333333,1164.82373046875,0,0
10.56145,1164.82373046875,0,0
10.5631166666667,1164.07873535156,0,0
10.5647833333333,1163.55712890625,0,0
10.5664666666667,1164.82373046875,0,0
10.5681833333333,1164.82373046875,0,0
10.5698,1166.83544921875,0,0
10.57145,1168.62353515625,0,0
10.5731166666667,1168.77258300781,0,0
10.5747833333333,1168.77258300781,0,0
10.57645,1169.59216308594,0,0
10.5781166666667,1169.14514160156,0,0
10.5797833333333,1165.12182617188,0,0
10.58145,1165.12182617188,0,0
10.5831166666667,1164.37670898438,0,0
10.5847833333333,1162.73754882813,0,0
10.58645,1163.408203125,0,0
10.5881166666667,1163.408203125,0,0
10.5897833333333,1166.76086425781,0,0
10.59145,1168.10205078125,0,0
10.5931166666667,1168.10205078125,0,0
10.5947833333333,1170.7841796875,0,0
10.59645,1168.54907226563,0,0
10.5981166666667,1166.90991210938,0,0
10.5997833333333,1166.90991210938,0,0
10.60145,1163.03564453125,0,0
10.6031166666667,1159.01232910156,0,0
10.6047833333333,1160.875,0,0
10.60645,1160.875,0,0
10.6081166666667,1166.53735351563,0,0
10.6097833333333,1170.41174316406,0,0
10.61145,1172.05078125,0,0
10.6131166666667,1172.05078125,0,0
10.6147833333333,1169.44311523438,0,0
10.6164333333333,1165.12182617188,0,0
10.6181,1165.12182617188,0,0
10.6197666666667,1164.74926757813,0,0
10.6214333333333,1166.61193847656,0,0
10.6231,1167.2080078125,0,0
10.62485,1167.2080078125,0,0
10.6264333333333,1168.40002441406,0,0
10.6281,1168.54907226563,0,0
10.6297666666667,1166.462890625,0,0
10.6314333333333,1166.462890625,0,0
10.6331,1169.81567382813,0,0
10.6347666666667,1170.11364746094,0,0
10.6364666666667,1170.70971679688,0,0
10.6381,1170.70971679688,0,0
10.6397666666667,1170.63525390625,0,0
10.6414333333333,1167.65502929688,0,0
10.6431,1167.65502929688,0,0
10.6447666666667,1168.02746582031,0,0
10.6464166666667,1166.16491699219,0,0
10.6480833333333,1168.17651367188,0,0
10.64975,1168.17651367188,0,0
10.6514166666667,1170.7841796875,0,0
10.6530833333333,1171.15673828125,0,0
10.65475,1171.67834472656,0,0
10.6564166666667,1171.67834472656,0,0
10.6582,1173.39196777344,0,0
10.65975,1172.34887695313,0,0
10.6614166666667,1169.29406738281,0,0
10.6630833333333,1169.29406738281,0,0
10.66475,1168.02746582031,0,0
10.6664166666667,1162.51403808594,0,0
10.6680833333333,1159.98083496094,0,0
10.66975,1159.98083496094,0,0
10.6714166666667,1160.72595214844,0,0
10.6730833333333,1160.72595214844,0,0
10.67475,1160.72595214844,0,0
10.6764166666667,1163.78063964844,0,0
10.6780833333333,1164.82373046875,0,0
10.6797333333333,1167.35693359375,0,0
10.6814,1167.35693359375,0,0
10.6830666666667,1169.36865234375,0,0
10.6847333333333,1168.69812011719,0,0
10.6864,1171.97631835938,0,0
10.6880666666667,1171.97631835938,0,0
10.6897333333333,1171.60375976563,0,0
10.6914,1169.59216308594,0,0
10.6930666666667,1169.44311523438,0,0
10.6947333333333,1169.44311523438,0,0
10.6964,1168.62353515625,0,0
10.6980666666667,1166.23937988281,0,0
10.6997333333333,1166.23937988281,0,0
10.7014,1166.68640136719,0,0
10.7030666666667,1168.17651367188,0,0
10.7047333333333,1167.87854003906,0,0
10.7064,1167.87854003906,0,0
10.7080666666667,1167.65502929688,0,0
10.7097333333333,1166.01586914063,0,0
10.71145,1161.17297363281,0,0
10.7130666666667,1161.17297363281,0,0
10.7147333333333,1159.90637207031,0,0
10.7164,1161.99255371094,0,0
10.7180666666667,1162.43957519531,0,0
10.7197333333333,1162.43957519531,0,0
10.7214,1164.74926757813,0,0
10.7230666666667,1164.22778320313,0,0
10.7247333333333,1164.15319824219,0,0
10.7264,1164.15319824219,0,0
10.7280666666667,1166.53735351563,0,0
10.7297333333333,1172.19982910156,0,0
10.7314,1172.19982910156,0,0
10.7330666666667,1171.67834472656,0,0
10.7347333333333,1169.81567382813,0,0
10.7364,1166.98449707031,0,0
10.73805,1166.98449707031,0,0
10.7397166666667,1165.94140625,0,0
10.7413833333333,1166.90991210938,0,0
10.7431166666667,1169.21960449219,0,0
10.7447333333333,1169.21960449219,0,0
10.7463833333333,1169.36865234375,0,0
10.74805,1168.32556152344,0,0
10.7497166666667,1167.2080078125,0,0
10.7513833333333,1167.2080078125,0,0
10.75305,1164.37670898438,0,0
10.7547166666667,1165.12182617188,0,0
10.7563833333333,1165.12182617188,0,0
10.75805,1161.99255371094,0,0
10.7597166666667,1161.99255371094,0,0
10.7613833333333,1164.45129394531,0,0
10.76305,1164.45129394531,0,0
10.7647166666667,1166.38842773438,0,0
10.7663833333333,1170.48620605469,0,0
10.76805,1171.82727050781,0,0
10.7697166666667,1171.82727050781,0,0
10.7713833333333,1171.30578613281,0,0
10.77305,1172.42333984375,0,0
10.7747166666667,1169.36865234375,0,0
10.7765,1169.36865234375,0,0
10.77805,1169.14514160156,0,0
10.7797166666667,1168.2509765625,0,0
10.7813833333333,1166.23937988281,0,0
10.78305,1166.23937988281,0,0
10.7847166666667,1166.83544921875,0,0
10.7863833333333,1167.43151855469,0,0
10.7880666666667,1167.43151855469,0,0
10.7897166666667,1167.80395507813,0,0
10.7913833333333,1166.462890625,0,0
10.79305,1165.1962890625,0,0
10.7947,1165.1962890625,0,0
10.7963666666667,1166.53735351563,0,0
10.7980333333333,1166.53735351563,0,0
10.7997,1167.58044433594,0,0
10.8013666666667,1167.58044433594,0,0
10.8030333333333,1168.54907226563,0,0
10.8047,1166.23937988281,0,0
10.8063666666667,1165.27075195313,0,0
10.8080333333333,1165.27075195313,0,0
10.8097,1167.7294921875,0,0
10.8113666666667,1169.96472167969,0,0
10.8130333333333,1169.96472167969,0,0
10.8147,1172.19982910156,0,0
10.8163666666667,1175.55261230469,0,0
10.8180333333333,1172.64685058594,0,0
10.8197,1172.64685058594,0,0
10.8213666666667,1168.474609375,0,0
10.8230333333333,1166.83544921875,0,0
10.8247,1163.03564453125,0,0
10.8263666666667,1163.03564453125,0,0
10.8280333333333,1161.47106933594,0,0
10.8297,1163.408203125,0,0
10.8313666666667,1162.58862304688,0,0
10.8330333333333,1162.58862304688,0,0
10.8347,1163.408203125,0,0
10.8363666666667,1164.6748046875,0,0
10.8380333333333,1164.6748046875,0,0
10.8397,1166.31384277344,0,0
10.8413666666667,1169.81567382813,0,0
10.8430333333333,1169.7412109375,0,0
10.8447,1169.7412109375,0,0
10.8463666666667,1169.36865234375,0,0
10.8480333333333,1166.90991210938,0,0
10.8497,1165.27075195313,0,0
10.8513666666667,1165.27075195313,0,0
10.8530333333333,1166.90991210938,0,0
10.8547166666667,1170.85876464844,0,0
10.8563666666667,1174.43505859375,0,0
10.8580166666667,1174.43505859375,0,0
10.8596833333333,1171.08227539063,0,0
10.8614,1168.17651367188,0,0
10.8630166666667,1165.1962890625,0,0
10.8646833333333,1165.1962890625,0,0
10.86635,1160.94946289063,0,0
10.8680166666667,1162.96118164063,0,0
10.8696833333333,1162.96118164063,0,0
10.87135,1164.00415039063,0,0
10.8730166666667,1165.04724121094,0,0
10.8746833333333,1166.83544921875,0,0
10.87635,1166.83544921875,0,0
10.8781333333333,1168.54907226563,0,0
10.8796833333333,1169.44311523438,0,0
10.88135,1168.99609375,0,0
10.8830166666667,1168.99609375,0,0
10.8846833333333,1165.71789550781,0,0
10.88635,1162.51403808594,0,0
10.8880166666667,1161.02392578125,0,0
10.8896833333333,1161.02392578125,0,0
10.89135,1161.84350585938,0,0
10.8930166666667,1163.408203125,0,0
10.89475,1166.68640136719,0,0
10.89635,1166.68640136719,0,0
10.8980166666667,1166.61193847656,0,0
10.8996833333333,1164.60021972656,0,0
10.90135,1164.60021972656,0,0
10.9030166666667,1164.07873535156,0,0
10.9046833333333,1163.11010742188,0,0
10.90635,1167.43151855469,0,0
10.9080166666667,1167.43151855469,0,0
10.9096833333333,1168.69812011719,0,0
10.91145,1172.19982910156,0,0
10.9130166666667,1173.83898925781,0,0
10.9146833333333,1173.83898925781,0,0
10.91635,1172.57238769531,0,0
10.918,1173.46643066406,0,0
10.9196666666667,1172.27429199219,0,0
10.9213333333333,1172.27429199219,0,0
10.923,1171.23132324219,0,0
10.9246666666667,1168.77258300781,0,0
10.9263333333333,1168.77258300781,0,0
10.928,1166.38842773438,0,0
10.9296666666667,1163.70617675781,0,0
10.9313666666667,1163.9296875,0,0
10.933,1163.9296875,0,0
10.9346666666667,1168.02746582031,0,0
10.9363333333333,1170.2626953125,0,0
10.9379833333333,1173.46643066406,0,0
10.93965,1173.46643066406,0,0
10.9413166666667,1171.90185546875,0,0
10.9429833333333,1167.80395507813,0,0
10.94465,1164.00415039063,0,0
10.9463166666667,1164.00415039063,0,0
10.9479833333333,1162.6630859375,0,0
10.94965,1161.09851074219,0,0
10.9513166666667,1161.09851074219,0,0
10.9529833333333,1162.96118164063,0,0
10.95465,1163.85522460938,0,0
10.9563166666667,1165.79235839844,0,0
10.9579833333333,1165.79235839844,0,0
10.95965,1168.10205078125,0,0
10.9613166666667,1168.17651367188,0,0
10.9629833333333,1172.42333984375,0,0
10.96465,1172.42333984375,0,0
10.9663166666667,1169.7412109375,0,0
10.9679833333333,1169.7412109375,0,0
10.96965,1168.02746582031,0,0
10.9713166666667,1168.02746582031,0,0
10.9729833333333,1167.05895996094,0,0
10.97465,1170.18823242188,0,0
10.9763166666667,1170.18823242188,0,0
10.9779666666667,1169.14514160156,0,0
10.97965,1171.67834472656,0,0
10.9813,1171.90185546875,0,0
10.9829666666667,1171.90185546875,0,0
10.9846333333333,1170.33715820313,0,0
10.9863,1169.7412109375,0,0
10.9879666666667,1166.68640136719,0,0
10.9896333333333,1166.68640136719,0,0
10.9913,1161.99255371094,0,0
10.9929666666667,1163.55712890625,0,0
10.9946333333333,1165.71789550781,0,0
10.9963833333333,1165.71789550781,0,0
10.9979666666667,1166.61193847656,0,0
10.9996333333333,1171.75280761719,0,0
11.0013333333333,1169.36865234375,0,0
11.0029666666667,1169.36865234375,0,0
11.0046333333333,1168.32556152344,0,0
11.0063,1169.14514160156,0,0
11.0079666666667,1169.14514160156,0,0
11.0096333333333,1167.13342285156,0,0
11.0113,1166.31384277344,0,0
11.01305,1167.65502929688,0,0
11.0146333333333,1167.65502929688,0,0
11.0163,1166.09033203125,0,0
11.0179666666667,1167.50598144531,0,0
11.0196333333333,1170.93322753906,0,0
11.0213,1170.93322753906,0,0
11.0229666666667,1170.7841796875,0,0
11.0246333333333,1171.82727050781,0,0
11.0263,1170.93322753906,0,0
11.0279666666667,1170.93322753906,0,0
11.0297166666667,1170.2626953125,0,0
11.0313,1167.80395507813,0,0
11.0329666666667,1167.80395507813,0,0
11.0346333333333,1167.7294921875,0,0
11.0362833333333,1166.462890625,0,0
11.03795,1167.43151855469,0,0
11.0396166666667,1167.43151855469,0,0
11.0412833333333,1168.17651367188,0,0
11.04295,1167.95300292969,0,0
11.0446166666667,1171.08227539063,0,0
11.0462833333333,1171.08227539063,0,0
11.04795,1171.45483398438,0,0
11.0496166666667,1172.87036132813,0,0
11.0512833333333,1171.75280761719,0,0
11.05295,1171.75280761719,0,0
11.0546166666667,1167.95300292969,0,0
11.0562833333333,1166.462890625,0,0
11.05795,1168.17651367188,0,0
11.0596166666667,1168.17651367188,0,0
11.0612833333333,1171.97631835938,0,0
11.06295,1172.57238769531,0,0
11.0646166666667,1172.57238769531,0,0
11.0662833333333,1172.94494628906,0,0
11.06795,1173.3173828125,0,0
11.0696166666667,1172.12536621094,0,0
11.0712833333333,1172.12536621094,0,0
11.07295,1172.42333984375,0,0
11.0746333333333,1169.36865234375,0,0
11.0762833333333,1167.58044433594,0,0
11.07795,1167.58044433594,0,0
11.0796166666667,1165.27075195313,0,0
11.0812833333333,1163.70617675781,0,0
11.08295,1166.16491699219,0,0
11.0846166666667,1166.16491699219,0,0
11.0862833333333,1165.56884765625,0,0
11.08795,1168.02746582031,0,0
11.0896166666667,1168.02746582031,0,0
11.0912833333333,1168.10205078125,0,0
11.09295,1168.474609375,0,0
11.0946166666667,1169.81567382813,0,0
11.0962833333333,1169.81567382813,0,0
11.0979333333333,1168.2509765625,0,0
11.0996,1169.14514160156,0,0
11.1012666666667,1167.80395507813,0,0
11.1029333333333,1167.80395507813,0,0
11.1046,1167.43151855469,0,0
11.1062666666667,1167.28247070313,0,0
11.1079333333333,1170.18823242188,0,0
11.1096,1170.18823242188,0,0
11.1112666666667,1170.56066894531,0,0
11.1129333333333,1168.10205078125,0,0
11.1146333333333,1169.96472167969,0,0
11.1162666666667,1169.96472167969,0,0
11.1179333333333,1167.95300292969,0,0
11.1196,1165.56884765625,0,0
11.1212666666667,1165.56884765625,0,0
11.1229333333333,1167.13342285156,0,0
11.1246,1164.74926757813,0,0
11.1262666666667,1164.37670898438,0,0
11.1279333333333,1164.37670898438,0,0
11.1296,1164.97277832031,0,0
11.1313,1163.9296875,0,0
11.1329333333333,1167.35693359375,0,0
11.1346,1167.35693359375,0,0
11.1362666666667,1168.99609375,0,0
11.1379333333333,1169.89013671875,0,0
11.1396,1168.99609375,0,0
11.1412666666667,1168.99609375,0,0
11.1429333333333,1164.89831542969,0,0
11.1446,1163.33361816406,0,0
11.1462666666667,1163.33361816406,0,0
11.1480333333333,1164.60021972656,0,0
11.1496,1165.04724121094,0,0
11.1512666666667,1165.56884765625,0,0
11.1529666666667,1165.56884765625,0,0
11.1546,1164.6748046875,0,0
11.1562666666667,1162.1416015625,0,0
11.1579166666667,1164.45129394531,0,0
11.1595833333333,1164.45129394531,0,0
11.16125,1163.78063964844,0,0
11.1629166666667,1164.15319824219,0,0
11.1645833333333,1166.09033203125,0,0
11.16625,1166.09033203125,0,0
11.1679166666667,1163.85522460938,0,0
11.1695833333333,1165.27075195313,0,0
11.17125,1166.31384277344,0,0
11.1729166666667,1166.31384277344,0,0
11.1745833333333,1164.89831542969,0,0
11.17625,1164.30224609375,0,0
11.1779166666667,1164.30224609375,0,0
11.1795833333333,1162.73754882813,0,0
11.18125,1161.09851074219,0,0
11.1829166666667,1161.17297363281,0,0
11.1845833333333,1161.17297363281,0,0
11.18625,1164.82373046875,0,0
11.1879166666667,1170.03918457031,0,0
11.1895833333333,1171.23132324219,0,0
11.19125,1171.23132324219,0,0
11.1929166666667,1173.01940917969,0,0
11.1945833333333,1169.21960449219,0,0
11.19625,1164.82373046875,0,0
11.1979166666667,1164.82373046875,0,0
11.1995833333333,1165.94140625,0,0
11.2012666666667,1166.31384277344,0,0
11.2029166666667,1166.31384277344,0,0
11.2045833333333,1168.2509765625,0,0
11.20625,1167.05895996094,0,0
11.2079166666667,1165.41979980469,0,0
11.2095833333333,1165.41979980469,0,0
11.21125,1164.30224609375,0,0
11.2129166666667,1163.55712890625,0,0
11.2145833333333,1166.16491699219,0,0
11.2162333333333,1166.16491699219,0,0
11.2179,1166.23937988281,0,0
11.2196,1165.56884765625,0,0
11.2212333333333,1164.22778320313,0,0
11.2229,1164.22778320313,0,0
11.2245666666667,1162.81213378906,0,0
11.2262333333333,1164.74926757813,0,0
11.2278833333333,1164.74926757813,0,0
11.22955,1168.2509765625,0,0
11.2312166666667,1168.2509765625,0,0
11.2329,1168.54907226563,0,0
11.23455,1168.54907226563,0,0
11.2362166666667,1165.71789550781,0,0
11.2378833333333,1161.99255371094,0,0
11.23955,1165.12182617188,0,0
11.2412166666667,1165.12182617188,0,0
11.2428833333333,1166.16491699219,0,0
11.24455,1167.87854003906,0,0
11.2462166666667,1167.2080078125,0,0
11.2478833333333,1167.2080078125,0,0
11.24955,1165.41979980469,0,0
11.2512166666667,1165.94140625,0,0
11.2528833333333,1166.16491699219,0,0
11.25455,1166.16491699219,0,0
11.2562166666667,1166.31384277344,0,0
11.2578833333333,1165.71789550781,0,0
11.25955,1165.71789550781,0,0
11.2612166666667,1167.2080078125,0,0
11.2628833333333,1168.77258300781,0,0
11.26455,1168.84704589844,0,0
11.2663166666667,1168.84704589844,0,0
11.2678833333333,1169.44311523438,0,0
11.26955,1166.53735351563,0,0
11.2712166666667,1163.70617675781,0,0
11.2728833333333,1163.70617675781,0,0
11.27455,1164.22778320313,0,0
11.2762166666667,1160.27893066406,0,0
11.2778666666667,1159.83190917969,0,0
11.2795333333333,1159.83190917969,0,0
11.2812,1157.52221679688,0,0
11.2828666666667,1156.85168457031,0,0
11.2845333333333,1156.85168457031,0,0
11.2862,1163.63171386719,0,0
11.2878666666667,1163.25915527344,0,0
11.2895333333333,1164.6748046875,0,0
11.2912,1164.6748046875,0,0
11.2928666666667,1166.38842773438,0,0
11.2945333333333,1165.79235839844,0,0
11.2962166666667,1168.17651367188,0,0
11.2978666666667,1168.17651367188,0,0
11.2995333333333,1169.36865234375,0,0
11.3012,1170.70971679688,0,0
11.3028666666667,1167.95300292969,0,0
11.3045333333333,1167.95300292969,0,0
11.3062,1166.31384277344,0,0
11.3078666666667,1168.474609375,0,0
11.3095333333333,1167.2080078125,0,0
11.3112,1167.2080078125,0,0
11.3128666666667,1168.92163085938,0,0
11.3145333333333,1171.45483398438,0,0
11.3162,1171.45483398438,0,0
11.3178666666667,1170.70971679688,0,0
11.3195333333333,1170.41174316406,0,0
11.3212,1170.41174316406,0,0
11.3228666666667,1170.41174316406,0,0
11.3245333333333,1167.2080078125,0,0
11.3262,1167.65502929688,0,0
11.3278666666667,1168.84704589844,0,0
11.3295333333333,1168.84704589844,0,0
11.3312,1168.02746582031,0,0
11.3328666666667,1169.21960449219,0,0
11.3345333333333,1166.38842773438,0,0
11.3362,1166.38842773438,0,0
11.33785,1164.22778320313,0,0
11.3395166666667,1162.6630859375,0,0
11.3411833333333,1162.6630859375,0,0
11.34285,1162.51403808594,0,0
11.3445166666667,1162.73754882813,0,0
11.3461833333333,1165.27075195313,0,0
11.34785,1165.27075195313,0,0
11.3495166666667,1167.13342285156,0,0
11.35125,1166.98449707031,0,0
11.35285,1166.61193847656,0,0
11.3545166666667,1166.61193847656,0,0
11.3561833333333,1164.30224609375,0,0
11.35785,1162.43957519531,0,0
11.3595166666667,1160.65148925781,0,0
11.3611833333333,1160.65148925781,0,0
11.36285,1159.23583984375,0,0
11.3645166666667,1160.57690429688,0,0
11.3661833333333,1161.396484375,0,0
11.3678833333333,1161.396484375,0,0
11.3695166666667,1162.06701660156,0,0
11.3711833333333,1165.12182617188,0,0
11.37285,1165.12182617188,0,0
11.3745166666667,1163.85522460938,0,0
11.3762,1163.63171386719,0,0
11.37785,1163.25915527344,0,0
11.3795166666667,1163.25915527344,0,0
11.3811833333333,1165.41979980469,0,0
11.38285,1166.31384277344,0,0
11.3846166666667,1166.31384277344,0,0
11.3861833333333,1166.31384277344,0,0
11.38785,1167.13342285156,0,0
11.3895166666667,1166.98449707031,0,0
11.3911833333333,1168.92163085938,0,0
11.39285,1168.92163085938,0,0
11.3945166666667,1170.33715820313,0,0
11.3961833333333,1170.63525390625,0,0
11.3978333333333,1170.63525390625,0,0
11.3995,1168.32556152344,0,0
11.4011666666667,1165.04724121094,0,0
11.4028333333333,1162.88659667969,0,0
11.4045,1162.88659667969,0,0
11.4061666666667,1162.81213378906,0,0
11.4078333333333,1163.11010742188,0,0
11.4095,1163.33361816406,0,0
11.4111666666667,1163.33361816406,0,0
11.4128333333333,1161.99255371094,0,0
11.4145,1161.69458007813,0,0
11.4161666666667,1159.6083984375,0,0
11.4178333333333,1159.6083984375,0,0
11.4195,1160.65148925781,0,0
11.4211666666667,1161.84350585938,0,0
11.4228333333333,1161.84350585938,0,0
11.4245,1162.1416015625,0,0
11.4261666666667,1165.71789550781,0,0
11.4278333333333,1166.83544921875,0,0
11.4295,1166.83544921875,0,0
11.4311666666667,1168.69812011719,0,0
11.4328333333333,1168.40002441406,0,0
11.4345,1168.32556152344,0,0
11.4361666666667,1168.32556152344,0,0
11.4378333333333,1165.34533691406,0,0
11.4395,1166.98449707031,0,0
11.4411666666667,1168.2509765625,0,0
11.4428333333333,1168.2509765625,0,0
11.4445,1169.14514160156,0,0
11.4461666666667,1170.18823242188,0,0
11.4478333333333,1167.58044433594,0,0
11.4495,1167.58044433594,0,0
11.4511666666667,1165.86682128906,0,0
11.4528333333333,1163.11010742188,0,0
11.4545,1163.11010742188,0,0
11.4561666666667,1162.51403808594,0,0
11.4578166666667,1163.25915527344,0,0
11.4594833333333,1166.90991210938,0,0
11.46115,1166.90991210938,0,0
11.4628166666667,1169.14514160156,0,0
11.4644833333333,1173.3173828125,0,0
11.46615,1175.10559082031,0,0
11.4678166666667,1175.10559082031,0,0
11.4695333333333,1173.68994140625,0,0
11.47115,1174.36047363281,0,0
11.4728166666667,1170.18823242188,0,0
11.4744833333333,1170.18823242188,0,0
11.47615,1167.28247070313,0,0
11.4778166666667,1165.12182617188,0,0
11.4794833333333,1165.12182617188,0,0
11.48115,1162.36511230469,0,0
11.4828166666667,1162.1416015625,0,0
11.4844833333333,1163.25915527344,0,0
11.48615,1163.25915527344,0,0
11.4878166666667,1164.00415039063,0,0
11.4894833333333,1165.79235839844,0,0
11.49115,1168.40002441406,0,0
11.4928166666667,1168.40002441406,0,0
11.4944833333333,1170.41174316406,0,0
11.49615,1171.97631835938,0,0
11.4978166666667,1171.38024902344,0,0
11.4994833333333,1171.38024902344,0,0
11.50115,1173.3173828125,0,0
11.5029166666667,1170.11364746094,0,0
11.5044833333333,1167.87854003906,0,0
11.50615,1167.87854003906,0,0
11.5078166666667,1165.27075195313,0,0
11.5094833333333,1161.69458007813,0,0
11.51115,1161.69458007813,0,0
11.5128166666667,1161.91809082031,0,0
11.5144833333333,1164.00415039063,0,0
11.51615,1164.15319824219,0,0
11.5178333333333,1164.15319824219,0,0
11.51945,1162.81213378906,0,0
11.5211166666667,1164.60021972656,0,0
11.5227833333333,1163.85522460938,0,0
11.52445,1163.85522460938,0,0
11.5261166666667,1168.32556152344,0,0
11.5277833333333,1173.3173828125,0,0
11.52945,1173.3173828125,0,0
11.5311166666667,1173.3173828125,0,0
11.5327833333333,1175.18005371094,0,0
11.53445,1171.82727050781,0,0
11.5361166666667,1171.82727050781,0,0
11.5377833333333,1167.28247070313,0,0
11.53945,1166.76086425781,0,0
11.5411166666667,1164.15319824219,0,0
11.5427833333333,1164.15319824219,0,0
11.54445,1162.6630859375,0,0
11.5461166666667,1165.79235839844,0,0
11.5477833333333,1165.41979980469,0,0
11.54945,1165.41979980469,0,0
11.5511333333333,1165.41979980469,0,0
11.5527833333333,1169.07055664063,0,0
11.55445,1167.13342285156,0,0
11.5561166666667,1167.13342285156,0,0
11.5577833333333,1167.7294921875,0,0
11.55945,1167.05895996094,0,0
11.5611166666667,1164.22778320313,0,0
11.5627833333333,1164.22778320313,0,0
11.56445,1165.04724121094,0,0
11.5661166666667,1162.58862304688,0,0
11.5677833333333,1162.58862304688,0,0
11.56945,1161.84350585938,0,0
11.5711166666667,1164.60021972656,0,0
11.5727833333333,1162.81213378906,0,0
11.57445,1162.81213378906,0,0
11.5761,1164.52575683594,0,0
11.5777666666667,1166.61193847656,0,0
11.5794333333333,1165.27075195313,0,0
11.5811,1165.27075195313,0,0
11.5827666666667,1168.92163085938,0,0
11.58445,1170.85876464844,0,0
11.5861666666667,1172.12536621094,0,0
11.5877833333333,1172.12536621094,0,0
11.5894333333333,1171.45483398438,0,0
11.5911,1169.44311523438,0,0
11.5927666666667,1169.44311523438,0,0
11.5944333333333,1166.76086425781,0,0
11.5961,1168.2509765625,0,0
11.5977666666667,1170.93322753906,0,0
11.5994333333333,1170.93322753906,0,0
11.6011,1171.38024902344,0,0
11.6027666666667,1174.21154785156,0,0
11.6045,1171.0078125,0,0
11.6061,1171.0078125,0,0
11.6077666666667,1170.63525390625,0,0
11.6094333333333,1170.33715820313,0,0
11.6111,1169.44311523438,0,0
11.6127666666667,1169.44311523438,0,0
11.6144333333333,1168.92163085938,0,0
11.6161,1166.16491699219,0,0
11.6177666666667,1166.16491699219,0,0
11.6194333333333,1166.68640136719,0,0
11.6212,1164.60021972656,0,0
11.6227666666667,1165.27075195313,0,0
11.6244333333333,1165.27075195313,0,0
11.6261,1166.01586914063,0,0
11.6277666666667,1167.05895996094,0,0
11.6294333333333,1171.529296875,0,0
11.6311,1171.529296875,0,0
11.6327666666667,1173.16845703125,0,0
11.6344333333333,1173.39196777344,0,0
11.6361,1170.63525390625,0,0
11.63775,1170.63525390625,0,0
11.6394166666667,1166.83544921875,0,0
